,Unnamed: 0,Step,Episode return,Success,Episode length
538,538.0,51079.0,7.850000000000002,True,65.0
539,539.0,51168.0,4.610000000000001,True,89.0
540,540.0,51268.0,-2.5,False,100.0
541,541.0,51368.0,-1.0000000000000009,False,100.0
542,542.0,51445.0,4.730000000000002,True,77.0
543,543.0,51523.0,-2.7799999999999887,True,78.0
544,544.0,51623.0,-1.5000000000000009,False,100.0
545,545.0,51723.0,-2.0000000000000004,False,100.0
546,546.0,51823.0,-14.999999999999984,False,100.0
547,547.0,51923.0,-4.0,False,100.0
548,548.0,52023.0,-1.5000000000000009,False,100.0
549,549.0,52104.0,-2.8099999999999863,True,81.0
550,550.0,52204.0,1.000000000000011,False,100.0
551,551.0,52285.0,7.190000000000015,True,81.0
552,552.0,52385.0,-2.0000000000000004,False,100.0
553,553.0,52485.0,-1.9999999999999931,False,100.0
554,554.0,52585.0,-6.9999999999999885,False,100.0
555,555.0,52685.0,-7.499999999999982,False,100.0
556,556.0,52785.0,-3.4999999999999933,False,100.0
557,557.0,52875.0,7.1000000000000085,True,90.0
558,558.0,52894.0,9.31,True,19.0
559,559.0,52994.0,-2.499999999999988,False,100.0
560,560.0,53094.0,-7.999999999999982,False,100.0
561,561.0,53194.0,-3.9999999999999827,False,100.0
562,562.0,53294.0,3.5000000000000178,False,100.0
563,563.0,53394.0,-3.999999999999988,False,100.0
564,564.0,53494.0,-2.9999999999999885,False,100.0
565,565.0,53594.0,-2.4999999999999902,False,100.0
566,566.0,53694.0,-3.9999999999999933,False,100.0
567,567.0,53794.0,-3.9999999999999862,False,100.0
568,568.0,53894.0,-4.499999999999999,False,100.0
569,569.0,53994.0,-1.5000000000000009,False,100.0
570,570.0,54094.0,-3.499999999999988,False,100.0
571,571.0,54194.0,-0.4999999999999902,False,100.0
572,572.0,54294.0,4.00000000000002,False,100.0
573,573.0,54394.0,-2.9999999999999893,False,100.0
574,574.0,54494.0,3.0000000000000173,False,100.0
575,575.0,54594.0,-5.4999999999999885,False,100.0
576,576.0,54694.0,-0.9999999999999982,False,100.0
577,577.0,54794.0,-8.999999999999988,False,100.0
578,578.0,54894.0,-14.499999999999988,False,100.0
579,579.0,54994.0,3.0000000000000067,False,100.0
580,580.0,55094.0,1.0000000000000029,False,100.0
581,581.0,55194.0,0.9999999999999992,False,100.0
582,582.0,55294.0,-2.000000000000001,False,100.0
583,583.0,55394.0,-7.999999999999983,False,100.0
584,584.0,55494.0,4.000000000000021,False,100.0
585,585.0,55594.0,2.000000000000014,False,100.0
586,586.0,55694.0,-2.000000000000001,False,100.0
587,587.0,55794.0,-2.9999999999999982,False,100.0
588,588.0,55894.0,-1.5000000000000009,False,100.0
589,589.0,55994.0,-2.5000000000000004,False,100.0
590,590.0,56094.0,-0.4999999999999991,False,100.0
591,591.0,56194.0,-6.999999999999987,False,100.0
592,592.0,56294.0,-2.9999999999999885,False,100.0
593,593.0,56394.0,-2.0000000000000004,False,100.0
594,594.0,56494.0,-1.5000000000000009,False,100.0
595,595.0,56594.0,-1.5000000000000009,False,100.0
596,596.0,56694.0,0.9999999999999996,False,100.0
597,597.0,56794.0,-10.499999999999988,False,100.0
598,598.0,56894.0,3.0000000000000133,False,100.0
599,599.0,56994.0,-3.499999999999984,False,100.0
600,600.0,57094.0,-2.9999999999999933,False,100.0
601,601.0,57194.0,-3.499999999999984,False,100.0
602,602.0,57294.0,-8.499999999999988,False,100.0
603,603.0,57394.0,3.0000000000000155,False,100.0
604,604.0,57494.0,3.0000000000000138,False,100.0
605,605.0,57594.0,0.9999999999999992,False,100.0
606,606.0,57694.0,-2.4999999999999902,False,100.0
607,607.0,57794.0,-6.999999999999992,False,100.0
608,608.0,57894.0,-4.499999999999983,False,100.0
609,609.0,57994.0,-2.499999999999999,False,100.0
610,610.0,58094.0,1.5000000000000129,False,100.0
611,611.0,58194.0,2.00000000000002,False,100.0
612,612.0,58294.0,-17.5,False,100.0
613,613.0,58394.0,-4.999999999999981,False,100.0
614,614.0,58494.0,-2.4999999999999902,False,100.0
615,615.0,58594.0,2.0000000000000187,False,100.0
616,616.0,58694.0,-2.9999999999999893,False,100.0
617,617.0,58794.0,-2.4999999999999902,False,100.0
618,618.0,58894.0,-11.499999999999988,False,100.0
619,619.0,58994.0,4.000000000000004,False,100.0
620,620.0,59094.0,-8.99999999999998,False,100.0
621,621.0,59194.0,1.0000000000000009,False,100.0
622,622.0,59294.0,-2.4999999999999902,False,100.0
623,623.0,59394.0,-23.50000000000004,False,100.0
624,624.0,59494.0,-11.999999999999991,False,100.0
625,625.0,59594.0,-5.49999999999999,False,100.0
626,626.0,59694.0,1.0,False,100.0
627,627.0,59794.0,-26.000000000000025,False,100.0
628,628.0,59894.0,0.5000000000000095,False,100.0
629,629.0,59994.0,-17.499999999999982,False,100.0
630,630.0,60094.0,-0.4999999999999959,False,100.0
631,631.0,60194.0,-1.0000000000000009,False,100.0
632,632.0,60294.0,-9.499999999999996,False,100.0
633,633.0,60394.0,2.500000000000014,False,100.0
634,634.0,60494.0,-6.999999999999982,False,100.0
635,635.0,60594.0,-3.4999999999999933,False,100.0
636,636.0,60694.0,-7.49999999999999,False,100.0
637,637.0,60794.0,2.0000000000000187,False,100.0
638,638.0,60894.0,-2.9999999999999893,False,100.0
639,639.0,60994.0,-6.999999999999992,False,100.0
640,640.0,61094.0,-5.499999999999987,False,100.0
641,641.0,61194.0,2.5000000000000133,False,100.0
642,642.0,61294.0,-8.499999999999991,False,100.0
643,643.0,61394.0,-2.0000000000000004,False,100.0
644,644.0,61494.0,-3.999999999999984,False,100.0
645,645.0,61594.0,-1.0000000000000009,False,100.0
646,646.0,61694.0,1.000000000000001,False,100.0
647,647.0,61794.0,-5.999999999999982,False,100.0
648,648.0,61894.0,-2.9999999999999902,False,100.0
649,649.0,61994.0,-4.4999999999999805,False,100.0
650,650.0,62094.0,-13.999999999999984,False,100.0
651,651.0,62194.0,2.0000000000000098,False,100.0
652,652.0,62294.0,3.0000000000000187,False,100.0
653,653.0,62394.0,-2.4999999999999916,False,100.0
654,654.0,62494.0,2.327998904760875e-15,False,100.0
655,655.0,62594.0,2.1337098754514727e-15,False,100.0
656,656.0,62694.0,-3.9999999999999942,False,100.0
657,657.0,62794.0,0.5,False,100.0
658,658.0,62894.0,1.5000000000000002,False,100.0
659,659.0,62994.0,-9.999999999999991,False,100.0
660,660.0,63094.0,0.4999999999999996,False,100.0
661,661.0,63194.0,1.5000000000000069,False,100.0
662,662.0,63294.0,-12.499999999999988,False,100.0
663,663.0,63394.0,-3.9999999999999942,False,100.0
664,664.0,63494.0,-2.000000000000001,False,100.0
665,665.0,63594.0,-15.499999999999991,False,100.0
666,666.0,63694.0,-12.999999999999993,False,100.0
667,667.0,63794.0,2.500000000000017,False,100.0
668,668.0,63894.0,-3.499999999999991,False,100.0
669,669.0,63994.0,-26.50000000000004,False,100.0
670,670.0,64094.0,2.5000000000000187,False,100.0
671,671.0,64194.0,-1.0000000000000009,False,100.0
672,672.0,64294.0,2.5000000000000098,False,100.0
673,673.0,64394.0,-2.0000000000000004,False,100.0
674,674.0,64494.0,2.0000000000000138,False,100.0
675,675.0,64594.0,-3.499999999999988,False,100.0
676,676.0,64694.0,-1.5000000000000009,False,100.0
677,677.0,64794.0,-3.9999999999999902,False,100.0
678,678.0,64894.0,-4.999999999999981,False,100.0
679,679.0,64994.0,-3.4999999999999813,False,100.0
680,680.0,65094.0,-2.4999999999999916,False,100.0
681,681.0,65194.0,-0.9999999999999996,False,100.0
682,682.0,65294.0,-7.999999999999987,False,100.0
683,683.0,65394.0,1.5,False,100.0
684,684.0,65494.0,-3.999999999999988,False,100.0
685,685.0,65594.0,2.500000000000016,False,100.0
686,686.0,65694.0,-8.499999999999991,False,100.0
687,687.0,65794.0,-3.9999999999999902,False,100.0
688,688.0,65894.0,-2.9999999999999902,False,100.0
689,689.0,65994.0,0.5000000000000062,False,100.0
690,690.0,66094.0,-2.0000000000000004,False,100.0
691,691.0,66194.0,-4.499999999999983,False,100.0
692,692.0,66294.0,-5.499999999999992,False,100.0
693,693.0,66394.0,-3.4999999999999902,False,100.0
694,694.0,66494.0,-2.4999999999999893,False,100.0
695,695.0,66594.0,-5.999999999999983,False,100.0
696,696.0,66694.0,-3.4999999999999933,False,100.0
697,697.0,66794.0,1.5000000000000002,False,100.0
698,698.0,66894.0,-1.499999999999991,False,100.0
699,699.0,66994.0,-2.9999999999999893,False,100.0
700,700.0,67094.0,1.5000000000000175,False,100.0
701,701.0,67194.0,-2.9999999999999885,False,100.0
702,702.0,67294.0,-0.9999999999999948,False,100.0
703,703.0,67394.0,-11.49999999999998,False,100.0
704,704.0,67494.0,-4.49999999999999,False,100.0
705,705.0,67594.0,-2.0000000000000004,False,100.0
706,706.0,67694.0,-6.9999999999999885,False,100.0
707,707.0,67794.0,-0.4999999999999945,False,100.0
708,708.0,67894.0,-3.4999999999999813,False,100.0
709,709.0,67994.0,-2.4999999999999902,False,100.0
710,710.0,68094.0,-0.5,False,100.0
711,711.0,68194.0,-1.5000000000000009,False,100.0
712,712.0,68294.0,-2.9999999999999987,False,100.0
713,713.0,68394.0,3.0000000000000124,False,100.0
714,714.0,68494.0,-3.9999999999999933,False,100.0
715,715.0,68594.0,-4.499999999999987,False,100.0
716,716.0,68694.0,0.9999999999999992,False,100.0
717,717.0,68794.0,-2.0000000000000004,False,100.0
718,718.0,68894.0,3.5000000000000124,False,100.0
719,719.0,68994.0,-2.0,False,100.0
720,720.0,69094.0,-1.0000000000000009,False,100.0
721,721.0,69194.0,-1.5000000000000009,False,100.0
722,722.0,69294.0,-3.999999999999981,False,100.0
723,723.0,69394.0,-2.9999999999999987,False,100.0
724,724.0,69494.0,-4.4999999999999885,False,100.0
725,725.0,69594.0,-1.0000000000000009,False,100.0
726,726.0,69694.0,-1.5000000000000009,False,100.0
727,727.0,69794.0,-10.999999999999984,False,100.0
728,728.0,69894.0,-8.499999999999982,False,100.0
729,729.0,69994.0,-6.9999999999999964,False,100.0
730,730.0,70094.0,-6.499999999999999,False,100.0
731,731.0,70194.0,-1.5,False,100.0
732,732.0,70294.0,-20.500000000000004,False,100.0
733,733.0,70394.0,-1.5000000000000009,False,100.0
734,734.0,70494.0,-3.4999999999999902,False,100.0
735,735.0,70594.0,2.500000000000001,False,100.0
736,736.0,70694.0,2.0000000000000204,False,100.0
737,737.0,70794.0,-3.999999999999989,False,100.0
738,738.0,70894.0,-1.0000000000000009,False,100.0
739,739.0,70994.0,2.5000000000000133,False,100.0
740,740.0,71094.0,-3.4999999999999867,False,100.0
741,741.0,71194.0,-1.0000000000000009,False,100.0
742,742.0,71294.0,-2.9999999999999862,False,100.0
743,743.0,71394.0,-9.499999999999991,False,100.0
744,744.0,71494.0,-5.499999999999992,False,100.0
745,745.0,71594.0,0.9999999999999992,False,100.0
746,746.0,71694.0,-6.4999999999999885,False,100.0
747,747.0,71794.0,-2.99999999999998,False,100.0
748,748.0,71894.0,-3.4999999999999973,False,100.0
749,749.0,71994.0,-2.999999999999985,False,100.0
750,750.0,72094.0,2.5000000000000107,False,100.0
751,751.0,72194.0,3.500000000000016,False,100.0
752,752.0,72294.0,3.0000000000000173,False,100.0
753,753.0,72394.0,-3.9999999999999902,False,100.0
754,754.0,72494.0,0.4999999999999998,False,100.0
755,755.0,72594.0,-5.999999999999986,False,100.0
756,756.0,72604.0,8.4,True,10.0
757,757.0,72704.0,-3.999999999999997,False,100.0
758,758.0,72804.0,-1.4999999999999905,False,100.0
759,759.0,72904.0,3.5000000000000013,False,100.0
760,760.0,72919.0,9.85,True,15.0
761,761.0,73019.0,-4.999999999999996,False,100.0
762,762.0,73119.0,-1.9999999999999891,False,100.0
763,763.0,73138.0,8.31,True,19.0
764,764.0,73159.0,7.29,True,21.0
765,765.0,73166.0,8.93,True,7.0
766,766.0,73266.0,-0.9999999999999962,False,100.0
767,767.0,73366.0,-2.9999999999999973,False,100.0
768,768.0,73466.0,-2.4999999999999902,False,100.0
769,769.0,73566.0,-5.499999999999983,False,100.0
770,770.0,73595.0,9.71,True,29.0
771,771.0,73695.0,-4.499999999999981,False,100.0
772,772.0,73795.0,2.5000000000000178,False,100.0
773,773.0,73895.0,-5.499999999999992,False,100.0
774,774.0,73995.0,2.5000000000000115,False,100.0
775,775.0,74095.0,-0.4999999999999975,False,100.0
776,776.0,74129.0,9.66,True,34.0
777,777.0,74146.0,8.33,True,17.0
778,778.0,74246.0,-2.4999999999999902,False,100.0
779,779.0,74285.0,8.61,True,39.0
780,780.0,74325.0,0.6000000000000032,True,40.0
781,781.0,74425.0,-1.5000000000000009,False,100.0
782,782.0,74525.0,2.0000000000000178,False,100.0
783,783.0,74625.0,-11.499999999999993,False,100.0
784,784.0,74725.0,-1.0000000000000009,False,100.0
785,785.0,74825.0,-1.4999999999999962,False,100.0
786,786.0,74925.0,1.0000000000000004,False,100.0
787,787.0,75025.0,-7.499999999999988,False,100.0
788,788.0,75069.0,9.56,True,44.0
789,789.0,75169.0,-2.4999999999999885,False,100.0
790,790.0,75215.0,4.040000000000006,True,46.0
791,791.0,75315.0,-3.9999999999999827,False,100.0
792,792.0,75415.0,-2.9999999999999973,False,100.0
793,793.0,75468.0,4.970000000000008,True,53.0
794,794.0,75568.0,-0.4999999999999914,False,100.0
795,795.0,75668.0,-0.4999999999999993,False,100.0
796,796.0,75768.0,-4.499999999999998,False,100.0
797,797.0,75868.0,-2.499999999999985,False,100.0
798,798.0,75916.0,8.52,True,48.0
799,799.0,75935.0,5.810000000000001,True,19.0
800,800.0,76035.0,3.0000000000000098,False,100.0
801,801.0,76135.0,-2.000000000000001,False,100.0
802,802.0,76195.0,5.900000000000006,True,60.0
803,803.0,76295.0,2.5000000000000178,False,100.0
804,804.0,76359.0,6.36,True,64.0
805,805.0,76424.0,4.3500000000000085,True,65.0
806,806.0,76474.0,5.500000000000001,True,50.0
807,807.0,76574.0,3.0000000000000138,False,100.0
808,808.0,76674.0,7.0186911838021615e-15,False,100.0
809,809.0,76741.0,9.33,True,67.0
810,810.0,76810.0,4.810000000000001,True,69.0
811,811.0,76910.0,-9.999999999999984,False,100.0
812,812.0,76980.0,7.8,True,70.0
813,813.0,77080.0,-3.999999999999989,False,100.0
814,814.0,77155.0,0.2500000000000071,True,75.0
815,815.0,77255.0,-2.499999999999985,False,100.0
816,816.0,77355.0,3.0000000000000018,False,100.0
817,817.0,77455.0,1.0000000000000029,False,100.0
818,818.0,77555.0,-3.499999999999996,False,100.0
819,819.0,77655.0,-8.499999999999988,False,100.0
820,820.0,77755.0,-13.49999999999998,False,100.0
821,821.0,77835.0,8.2,True,80.0
822,822.0,77935.0,-0.9999999999999908,False,100.0
823,823.0,78035.0,-8.999999999999988,False,100.0
824,824.0,78135.0,2.5000000000000195,False,100.0
825,825.0,78235.0,4.00000000000002,False,100.0
826,826.0,78335.0,3.573530360512222e-16,False,100.0
827,827.0,78435.0,-2.4999999999999893,False,100.0
828,828.0,78535.0,1.0000000000000115,False,100.0
829,829.0,78635.0,-1.9999999999999976,False,100.0
830,830.0,78735.0,-4.9999999999999885,False,100.0
831,831.0,78835.0,-2.000000000000001,False,100.0
832,832.0,78927.0,1.5800000000000027,True,92.0
833,833.0,78992.0,6.850000000000003,True,65.0
834,834.0,79087.0,6.05,True,95.0
835,835.0,79165.0,8.719999999999999,True,78.0
836,836.0,79265.0,-1.9999999999999931,False,100.0
837,837.0,79365.0,-2.0000000000000004,False,100.0
838,838.0,79465.0,-6.999999999999983,False,100.0
839,839.0,79565.0,2.0000000000000187,False,100.0
840,840.0,79665.0,-1.0000000000000009,False,100.0
841,841.0,79765.0,2.000000000000015,False,100.0
842,842.0,79865.0,-1.0000000000000009,False,100.0
843,843.0,79965.0,2.000000000000017,False,100.0
844,844.0,80065.0,-1.5000000000000009,False,100.0
845,845.0,80165.0,-6.999999999999992,False,100.0
846,846.0,80265.0,0.5000000000000004,False,100.0
847,847.0,80365.0,1.5000000000000182,False,100.0
848,848.0,80465.0,-6.499999999999987,False,100.0
849,849.0,80565.0,-5.499999999999981,False,100.0
850,850.0,80665.0,1.000000000000001,False,100.0
851,851.0,80765.0,-13.499999999999988,False,100.0
852,852.0,80865.0,1.0000000000000016,False,100.0
853,853.0,80965.0,-3.4999999999999987,False,100.0
854,854.0,81065.0,-9.499999999999982,False,100.0
855,855.0,81165.0,-10.499999999999991,False,100.0
856,856.0,81265.0,1.000000000000007,False,100.0
857,857.0,81365.0,-5.4999999999999805,False,100.0
858,858.0,81465.0,-0.4999999999999959,False,100.0
859,859.0,81565.0,-3.4999999999999987,False,100.0
860,860.0,81665.0,-3.4999999999999902,False,100.0
861,861.0,81765.0,2.5000000000000204,False,100.0
862,862.0,81865.0,-1.0000000000000009,False,100.0
863,863.0,81965.0,-2.9999999999999893,False,100.0
864,864.0,82065.0,-4.99999999999999,False,100.0
865,865.0,82165.0,-1.0000000000000009,False,100.0
866,866.0,82265.0,-3.9999999999999862,False,100.0
867,867.0,82365.0,-2.0000000000000004,False,100.0
868,868.0,82465.0,-11.499999999999991,False,100.0
869,869.0,82565.0,2.0000000000000187,False,100.0
870,870.0,82665.0,3.5000000000000107,False,100.0
871,871.0,82765.0,1.5678430775878383e-14,False,100.0
872,872.0,82865.0,2.5000000000000164,False,100.0
873,873.0,82965.0,-4.999999999999985,False,100.0
874,874.0,83065.0,2.5000000000000058,False,100.0
875,875.0,83165.0,-4.499999999999992,False,100.0
876,876.0,83265.0,2.000000000000016,False,100.0
877,877.0,83365.0,-6.99999999999999,False,100.0
878,878.0,83465.0,1.0000000000000016,False,100.0
879,879.0,83565.0,-9.499999999999991,False,100.0
880,880.0,83665.0,-1.5000000000000009,False,100.0
881,881.0,83765.0,-2.0000000000000004,False,100.0
882,882.0,83865.0,-1.0000000000000009,False,100.0
883,883.0,83965.0,4.00000000000002,False,100.0
884,884.0,84065.0,4.000000000000019,False,100.0
885,885.0,84165.0,3.5000000000000213,False,100.0
886,886.0,84265.0,-3.4999999999999862,False,100.0
887,887.0,84365.0,-2.999999999999991,False,100.0
888,888.0,84465.0,1.0234868508263162e-15,False,100.0
889,889.0,84565.0,-11.499999999999984,False,100.0
890,890.0,84665.0,1.4999999999999998,False,100.0
891,891.0,84765.0,-2.9999999999999822,False,100.0
892,892.0,84865.0,0.9999999999999992,False,100.0
893,893.0,84965.0,-2.4999999999999893,False,100.0
894,894.0,85065.0,3.61863317088762e-15,False,100.0
895,895.0,85165.0,-4.49999999999999,False,100.0
896,896.0,85265.0,0.5000000000000087,False,100.0
897,897.0,85365.0,-3.4999999999999893,False,100.0
898,898.0,85465.0,-2.4999999999999907,False,100.0
899,899.0,85565.0,-1.5000000000000009,False,100.0
900,900.0,85665.0,-0.9999999999999928,False,100.0
901,901.0,85765.0,3.0000000000000204,False,100.0
902,902.0,85865.0,-18.000000000000007,False,100.0
903,903.0,85965.0,-4.99999999999999,False,100.0
904,904.0,86065.0,-3.999999999999984,False,100.0
905,905.0,86165.0,-5.999999999999997,False,100.0
906,906.0,86265.0,3.5000000000000178,False,100.0
907,907.0,86365.0,3.000000000000016,False,100.0
908,908.0,86465.0,-3.999999999999991,False,100.0
909,909.0,86565.0,-2.0000000000000004,False,100.0
910,910.0,86665.0,2.0000000000000133,False,100.0
911,911.0,86765.0,-1.4999999999999996,False,100.0
912,912.0,86865.0,-3.4999999999999813,False,100.0
913,913.0,86965.0,3.0000000000000204,False,100.0
914,914.0,87065.0,1.000000000000009,False,100.0
915,915.0,87165.0,4.000000000000019,False,100.0
916,916.0,87265.0,-1.5000000000000009,False,100.0
917,917.0,87365.0,-3.4999999999999987,False,100.0
918,918.0,87465.0,3.0000000000000187,False,100.0
919,919.0,87565.0,-3.499999999999984,False,100.0
920,920.0,87665.0,-2.9999999999999973,False,100.0
921,921.0,87765.0,3.0000000000000178,False,100.0
922,922.0,87865.0,-0.4999999999999991,False,100.0
923,923.0,87965.0,-2.9999999999999982,False,100.0
924,924.0,88065.0,-1.5000000000000009,False,100.0
925,925.0,88165.0,3.0000000000000058,False,100.0
926,926.0,88265.0,-2.0000000000000004,False,100.0
927,927.0,88365.0,-2.000000000000001,False,100.0
928,928.0,88465.0,3.5000000000000138,False,100.0
929,929.0,88565.0,-0.4999999999999998,False,100.0
930,930.0,88665.0,0.5000000000000009,False,100.0
931,931.0,88765.0,-4.499999999999991,False,100.0
932,932.0,88865.0,-5.9999999999999805,False,100.0
933,933.0,88965.0,-2.9999999999999902,False,100.0
934,934.0,89065.0,-5.9999999999999885,False,100.0
935,935.0,89165.0,-1.0000000000000009,False,100.0
936,936.0,89265.0,3.5000000000000027,False,100.0
937,937.0,89365.0,3.000000000000004,False,100.0
938,938.0,89465.0,-1.0000000000000009,False,100.0
939,939.0,89565.0,-1.0000000000000009,False,100.0
940,940.0,89665.0,-7.499999999999987,False,100.0
941,941.0,89765.0,-5.4999999999999885,False,100.0
