,Unnamed: 0,Step,Episode return,Success,Episode length
538,538.0,50548.0,8.97,True,53.0
539,539.0,50648.0,-8.49999999999998,False,100.0
540,540.0,50701.0,1.4700000000000006,True,53.0
541,541.0,50801.0,0.9999999999999992,False,100.0
542,542.0,50861.0,5.900000000000008,True,60.0
543,543.0,50961.0,-10.499999999999982,False,100.0
544,544.0,51061.0,8.239936510889834e-15,False,100.0
545,545.0,51161.0,2.000000000000003,False,100.0
546,546.0,51261.0,-3.499999999999996,False,100.0
547,547.0,51328.0,5.330000000000001,True,67.0
548,548.0,51428.0,2.0000000000000178,False,100.0
549,549.0,51447.0,9.31,True,19.0
550,550.0,51547.0,1.5000000000000095,False,100.0
551,551.0,51647.0,2.0000000000000044,False,100.0
552,552.0,51747.0,2.5000000000000133,False,100.0
553,553.0,51847.0,-1.0000000000000009,False,100.0
554,554.0,51921.0,3.7600000000000096,True,74.0
555,555.0,52021.0,-2.9999999999999862,False,100.0
556,556.0,52050.0,9.71,True,29.0
557,557.0,52150.0,-2.0000000000000004,False,100.0
558,558.0,52250.0,-7.4999999999999885,False,100.0
559,559.0,52350.0,3.0000000000000213,False,100.0
560,560.0,52370.0,8.3,True,20.0
561,561.0,52470.0,2.0000000000000107,False,100.0
562,562.0,52570.0,-5.499999999999983,False,100.0
563,563.0,52667.0,4.530000000000002,True,97.0
564,564.0,52767.0,-0.9999999999999979,False,100.0
565,565.0,52867.0,-14.999999999999995,False,100.0
566,566.0,52967.0,5.793976409762537e-16,False,100.0
567,567.0,53067.0,3.0000000000000067,False,100.0
568,568.0,53167.0,-6.499999999999987,False,100.0
569,569.0,53267.0,2.5000000000000107,False,100.0
570,570.0,53367.0,-7.4999999999999885,False,100.0
571,571.0,53467.0,-4.9999999999999885,False,100.0
572,572.0,53567.0,-7.499999999999992,False,100.0
573,573.0,53667.0,-1.0000000000000009,False,100.0
574,574.0,53767.0,9.683226442902536e-15,False,100.0
575,575.0,53867.0,4.000000000000009,False,100.0
576,576.0,53967.0,-0.4999999999999996,False,100.0
577,577.0,54067.0,-2.4999999999999947,False,100.0
578,578.0,54167.0,-1.0000000000000009,False,100.0
579,579.0,54267.0,2.0000000000000107,False,100.0
580,580.0,54367.0,0.9999999999999992,False,100.0
581,581.0,54467.0,-14.999999999999988,False,100.0
582,582.0,54567.0,-10.499999999999984,False,100.0
583,583.0,54667.0,-2.0000000000000004,False,100.0
584,584.0,54767.0,-4.4999999999999885,False,100.0
585,585.0,54867.0,-3.999999999999981,False,100.0
586,586.0,54967.0,-2.9999999999999973,False,100.0
587,587.0,55067.0,-3.4999999999999862,False,100.0
588,588.0,55167.0,-7.999999999999987,False,100.0
589,589.0,55267.0,2.5000000000000204,False,100.0
590,590.0,55367.0,1.5,False,100.0
591,591.0,55467.0,-1.4999999999999938,False,100.0
592,592.0,55567.0,1.000000000000001,False,100.0
593,593.0,55667.0,-3.499999999999988,False,100.0
594,594.0,55767.0,-3.9999999999999827,False,100.0
595,595.0,55867.0,-6.999999999999982,False,100.0
596,596.0,55967.0,-2.4999999999999942,False,100.0
597,597.0,56067.0,-6.499999999999983,False,100.0
598,598.0,56167.0,-3.999999999999989,False,100.0
599,599.0,56267.0,-4.4999999999999885,False,100.0
600,600.0,56367.0,1.500000000000001,False,100.0
601,601.0,56467.0,1.3013895516778007e-14,False,100.0
602,602.0,56567.0,-2.0000000000000004,False,100.0
603,603.0,56667.0,-0.9999999999999972,False,100.0
604,604.0,56767.0,0.5000000000000011,False,100.0
605,605.0,56867.0,2.000000000000014,False,100.0
606,606.0,56967.0,-1.5000000000000002,False,100.0
607,607.0,57067.0,2.000000000000016,False,100.0
608,608.0,57167.0,-1.5000000000000009,False,100.0
609,609.0,57267.0,-1.5000000000000009,False,100.0
610,610.0,57367.0,-3.4999999999999973,False,100.0
611,611.0,57467.0,-2.9999999999999916,False,100.0
612,612.0,57567.0,-7.499999999999983,False,100.0
613,613.0,57667.0,-1.9999999999999816,False,100.0
614,614.0,57767.0,1.0000000000000049,False,100.0
615,615.0,57867.0,-1.5000000000000009,False,100.0
616,616.0,57967.0,-2.0000000000000004,False,100.0
617,617.0,58067.0,-2.9999999999999982,False,100.0
618,618.0,58167.0,-1.499999999999993,False,100.0
619,619.0,58267.0,-1.5000000000000009,False,100.0
620,620.0,58367.0,2.5000000000000093,False,100.0
621,621.0,58467.0,-4.4999999999999964,False,100.0
622,622.0,58567.0,2.500000000000014,False,100.0
623,623.0,58667.0,-8.499999999999988,False,100.0
624,624.0,58767.0,9.905271047827569e-15,False,100.0
625,625.0,58867.0,-1.5000000000000009,False,100.0
626,626.0,58967.0,-3.9999999999999933,False,100.0
627,627.0,59067.0,-6.499999999999986,False,100.0
628,628.0,59167.0,-0.9999999999999979,False,100.0
629,629.0,59267.0,2.0000000000000204,False,100.0
630,630.0,59367.0,-5.4999999999999885,False,100.0
631,631.0,59467.0,-3.4999999999999933,False,100.0
632,632.0,59567.0,-3.4999999999999827,False,100.0
633,633.0,59667.0,2.5000000000000147,False,100.0
634,634.0,59767.0,-2.4999999999999902,False,100.0
635,635.0,59867.0,-5.99999999999999,False,100.0
636,636.0,59967.0,-10.999999999999984,False,100.0
637,637.0,60067.0,-4.499999999999998,False,100.0
638,638.0,60167.0,-5.499999999999983,False,100.0
639,639.0,60267.0,2.0000000000000178,False,100.0
640,640.0,60367.0,-9.999999999999988,False,100.0
641,641.0,60467.0,-4.999999999999983,False,100.0
642,642.0,60567.0,-0.4999999999999991,False,100.0
643,643.0,60667.0,-2.9999999999999947,False,100.0
644,644.0,60767.0,1.0000000000000009,False,100.0
645,645.0,60867.0,3.0000000000000204,False,100.0
646,646.0,60967.0,-0.4999999999999905,False,100.0
647,647.0,61067.0,3.0000000000000178,False,100.0
648,648.0,61167.0,-2.4999999999999973,False,100.0
649,649.0,61267.0,-2.9999999999999867,False,100.0
650,650.0,61367.0,-2.0000000000000004,False,100.0
651,651.0,61467.0,-3.9999999999999827,False,100.0
652,652.0,61567.0,2.000000000000008,False,100.0
653,653.0,61667.0,-8.49999999999998,False,100.0
654,654.0,61767.0,1.0000000000000049,False,100.0
655,655.0,61867.0,-4.4999999999999805,False,100.0
656,656.0,61967.0,-3.9999999999999902,False,100.0
657,657.0,62067.0,-0.9999999999999972,False,100.0
658,658.0,62167.0,-1.5000000000000009,False,100.0
659,659.0,62267.0,1.0000000000000038,False,100.0
660,660.0,62367.0,-15.999999999999991,False,100.0
661,661.0,62467.0,-7.499999999999982,False,100.0
662,662.0,62567.0,-4.499999999999996,False,100.0
663,663.0,62667.0,-5.999999999999992,False,100.0
664,664.0,62767.0,-7.499999999999997,False,100.0
665,665.0,62867.0,-7.999999999999987,False,100.0
666,666.0,62967.0,-5.999999999999982,False,100.0
667,667.0,63067.0,-3.999999999999997,False,100.0
668,668.0,63167.0,2.0000000000000195,False,100.0
669,669.0,63267.0,-5.4999999999999885,False,100.0
670,670.0,63367.0,-0.499999999999994,False,100.0
671,671.0,63467.0,2.1337098754514727e-15,False,100.0
672,672.0,63567.0,-1.9999999999999951,False,100.0
673,673.0,63667.0,-4.499999999999983,False,100.0
674,674.0,63767.0,-1.5000000000000009,False,100.0
675,675.0,63867.0,2.000000000000009,False,100.0
676,676.0,63967.0,-0.4999999999999976,False,100.0
677,677.0,64067.0,-2.4999999999999973,False,100.0
678,678.0,64167.0,2.5000000000000098,False,100.0
679,679.0,64267.0,-2.9999999999999982,False,100.0
680,680.0,64367.0,2.5000000000000044,False,100.0
681,681.0,64467.0,-3.4999999999999893,False,100.0
682,682.0,64567.0,-1.0000000000000009,False,100.0
683,683.0,64667.0,-4.4999999999999885,False,100.0
684,684.0,64767.0,-1.0000000000000009,False,100.0
685,685.0,64867.0,-17.999999999999996,False,100.0
686,686.0,64967.0,-4.499999999999987,False,100.0
687,687.0,65067.0,-4.999999999999981,False,100.0
688,688.0,65167.0,-9.999999999999991,False,100.0
689,689.0,65267.0,3.5000000000000178,False,100.0
690,690.0,65367.0,1.0000000000000075,False,100.0
691,691.0,65467.0,0.500000000000014,False,100.0
692,692.0,65567.0,-1.5000000000000009,False,100.0
693,693.0,65667.0,2.0000000000000098,False,100.0
694,694.0,65767.0,-4.999999999999996,False,100.0
695,695.0,65867.0,-6.499999999999986,False,100.0
696,696.0,65967.0,-4.499999999999996,False,100.0
697,697.0,66067.0,0.5000000000000022,False,100.0
698,698.0,66167.0,4.576200529626816e-15,False,100.0
699,699.0,66267.0,-7.999999999999996,False,100.0
700,700.0,66367.0,-3.9999999999999982,False,100.0
701,701.0,66467.0,1.500000000000001,False,100.0
702,702.0,66567.0,-5.999999999999983,False,100.0
703,703.0,66667.0,0.5000000000000033,False,100.0
704,704.0,66767.0,-1.5000000000000009,False,100.0
705,705.0,66867.0,2.500000000000017,False,100.0
706,706.0,66967.0,-11.499999999999984,False,100.0
707,707.0,67067.0,-3.0,False,100.0
708,708.0,67167.0,-4.999999999999996,False,100.0
709,709.0,67267.0,-5.999999999999997,False,100.0
710,710.0,67367.0,-6.499999999999992,False,100.0
711,711.0,67467.0,-2.4999999999999947,False,100.0
712,712.0,67567.0,-3.999999999999997,False,100.0
713,713.0,67667.0,-1.0000000000000009,False,100.0
714,714.0,67767.0,-4.999999999999996,False,100.0
715,715.0,67867.0,-1.9999999999999891,False,100.0
716,716.0,67967.0,-2.4999999999999902,False,100.0
717,717.0,68067.0,-2.4999999999999827,False,100.0
718,718.0,68167.0,0.9999999999999996,False,100.0
719,719.0,68267.0,2.5000000000000058,False,100.0
720,720.0,68367.0,-0.4999999999999951,False,100.0
721,721.0,68467.0,-2.0,False,100.0
722,722.0,68567.0,-2.9999999999999973,False,100.0
723,723.0,68667.0,-2.4999999999999885,False,100.0
724,724.0,68767.0,-2.9999999999999973,False,100.0
725,725.0,68867.0,3.573530360512222e-16,False,100.0
726,726.0,68967.0,-1.5000000000000009,False,100.0
727,727.0,69067.0,1.4675760606763788e-15,False,100.0
728,728.0,69167.0,-4.499999999999996,False,100.0
729,729.0,69267.0,3.0000000000000164,False,100.0
730,730.0,69367.0,-2.4999999999999973,False,100.0
731,731.0,69467.0,0.5000000000000053,False,100.0
732,732.0,69567.0,-12.499999999999984,False,100.0
733,733.0,69667.0,4.00000000000002,False,100.0
734,734.0,69767.0,-3.499999999999996,False,100.0
735,735.0,69867.0,-4.4999999999999805,False,100.0
736,736.0,69967.0,-6.499999999999986,False,100.0
737,737.0,70067.0,-6.499999999999987,False,100.0
738,738.0,70167.0,-6.4999999999999805,False,100.0
739,739.0,70267.0,2.500000000000004,False,100.0
740,740.0,70367.0,-9.499999999999988,False,100.0
741,741.0,70467.0,2.5000000000000107,False,100.0
742,742.0,70567.0,1.4999999999999998,False,100.0
743,743.0,70667.0,1.500000000000008,False,100.0
744,744.0,70767.0,-2.0000000000000004,False,100.0
745,745.0,70867.0,-3.999999999999984,False,100.0
746,746.0,70967.0,-1.5000000000000009,False,100.0
747,747.0,71067.0,3.5000000000000107,False,100.0
748,748.0,71167.0,2.5000000000000204,False,100.0
749,749.0,71267.0,-3.9999999999999982,False,100.0
750,750.0,71367.0,-6.999999999999992,False,100.0
751,751.0,71467.0,-6.999999999999999,False,100.0
752,752.0,71567.0,0.5000000000000093,False,100.0
753,753.0,71667.0,-13.99999999999998,False,100.0
754,754.0,71767.0,2.0000000000000124,False,100.0
755,755.0,71867.0,-1.0000000000000009,False,100.0
756,756.0,71967.0,-0.4999999999999973,False,100.0
757,757.0,72067.0,-2.999999999999984,False,100.0
758,758.0,72167.0,0.5000000000000109,False,100.0
759,759.0,72267.0,-4.9999999999999885,False,100.0
760,760.0,72367.0,-3.4999999999999862,False,100.0
761,761.0,72373.0,9.94,True,6.0
762,762.0,72473.0,2.500000000000016,False,100.0
763,763.0,72573.0,3.5000000000000204,False,100.0
764,764.0,72581.0,6.92,True,8.0
765,765.0,72681.0,-10.499999999999982,False,100.0
766,766.0,72781.0,-2.000000000000001,False,100.0
767,767.0,72796.0,7.35,True,15.0
768,768.0,72896.0,-1.0000000000000009,False,100.0
769,769.0,72914.0,7.82,True,18.0
770,770.0,72932.0,7.32,True,18.0
771,771.0,72950.0,7.82,True,18.0
772,772.0,73050.0,-3.0878077872387166e-16,False,100.0
773,773.0,73071.0,9.79,True,21.0
774,774.0,73092.0,7.790000000000003,True,21.0
775,775.0,73192.0,-2.0000000000000004,False,100.0
776,776.0,73292.0,-2.499999999999996,False,100.0
777,777.0,73314.0,8.280000000000001,True,22.0
778,778.0,73337.0,8.27,True,23.0
779,779.0,73437.0,-2.4999999999999942,False,100.0
780,780.0,73461.0,8.26,True,24.0
781,781.0,73561.0,-0.9999999999999882,False,100.0
782,782.0,73661.0,-3.999999999999989,False,100.0
783,783.0,73761.0,-1.4999999999999991,False,100.0
784,784.0,73861.0,-12.499999999999984,False,100.0
785,785.0,73961.0,2.0000000000000133,False,100.0
786,786.0,74061.0,-3.4999999999999822,False,100.0
787,787.0,74161.0,-0.4999999999999956,False,100.0
788,788.0,74261.0,2.5000000000000084,False,100.0
789,789.0,74361.0,2.000000000000017,False,100.0
790,790.0,74461.0,3.5000000000000138,False,100.0
791,791.0,74499.0,-0.8799999999999955,True,38.0
792,792.0,74599.0,-0.9999999999999998,False,100.0
793,793.0,74638.0,6.11,True,39.0
794,794.0,74738.0,-7.499999999999996,False,100.0
795,795.0,74838.0,-2.9999999999999862,False,100.0
796,796.0,74938.0,-0.5000000000000002,False,100.0
797,797.0,74957.0,8.81,True,19.0
798,798.0,75000.0,8.57,True,43.0
799,799.0,75044.0,7.0600000000000005,True,44.0
800,800.0,75144.0,-2.9999999999999885,False,100.0
801,801.0,75191.0,9.53,True,47.0
802,802.0,75218.0,9.23,True,27.0
803,803.0,75318.0,-3.4999999999999964,False,100.0
804,804.0,75418.0,-4.4999999999999885,False,100.0
805,805.0,75518.0,-2.4999999999999907,False,100.0
806,806.0,75618.0,-0.4999999999999998,False,100.0
807,807.0,75718.0,-2.0000000000000004,False,100.0
808,808.0,75818.0,-0.9999999999999952,False,100.0
809,809.0,75918.0,-1.0000000000000009,False,100.0
810,810.0,75958.0,-1.8999999999999968,True,40.0
811,811.0,76058.0,-8.999999999999982,False,100.0
812,812.0,76113.0,8.45,True,55.0
813,813.0,76119.0,8.44,True,6.0
814,814.0,76175.0,7.940000000000001,True,56.0
815,815.0,76231.0,6.94,True,56.0
816,816.0,76288.0,3.9300000000000015,True,57.0
817,817.0,76347.0,4.910000000000006,True,59.0
818,818.0,76447.0,-0.9999999999999885,False,100.0
819,819.0,76547.0,1.5000000000000129,False,100.0
820,820.0,76609.0,5.8800000000000034,True,62.0
821,821.0,76671.0,8.379999999999999,True,62.0
822,822.0,76733.0,5.880000000000003,True,62.0
823,823.0,76833.0,3.5000000000000124,False,100.0
824,824.0,76899.0,-1.1599999999999966,True,66.0
825,825.0,76999.0,-1.0000000000000009,False,100.0
826,826.0,77099.0,-5.499999999999999,False,100.0
827,827.0,77166.0,6.830000000000004,True,67.0
828,828.0,77266.0,-3.4999999999999916,False,100.0
829,829.0,77366.0,1.5000000000000047,False,100.0
830,830.0,77466.0,-2.5,False,100.0
831,831.0,77536.0,7.8,True,70.0
832,832.0,77636.0,-3.9999999999999902,False,100.0
833,833.0,77736.0,-10.499999999999984,False,100.0
834,834.0,77836.0,3.021888295151598e-15,False,100.0
835,835.0,77876.0,7.6,True,40.0
836,836.0,77976.0,-1.9999999999999991,False,100.0
837,837.0,78061.0,8.65,True,85.0
838,838.0,78161.0,-3.999999999999991,False,100.0
839,839.0,78261.0,3.0000000000000067,False,100.0
840,840.0,78339.0,6.22,True,78.0
841,841.0,78422.0,7.6700000000000115,True,83.0
842,842.0,78503.0,8.19,True,81.0
843,843.0,78603.0,3.5000000000000187,False,100.0
844,844.0,78626.0,5.770000000000002,True,23.0
845,845.0,78726.0,-2.0000000000000004,False,100.0
846,846.0,78816.0,-0.8999999999999977,True,90.0
847,847.0,78916.0,2.5000000000000053,False,100.0
848,848.0,78955.0,6.110000000000004,True,39.0
849,849.0,79055.0,3.000000000000015,False,100.0
850,850.0,79155.0,-14.499999999999988,False,100.0
851,851.0,79255.0,1.5000000000000049,False,100.0
852,852.0,79355.0,0.500000000000008,False,100.0
853,853.0,79455.0,-2.000000000000001,False,100.0
854,854.0,79555.0,-4.499999999999987,False,100.0
855,855.0,79655.0,2.0000000000000178,False,100.0
856,856.0,79755.0,3.0000000000000178,False,100.0
857,857.0,79855.0,1.3530843112619095e-16,False,100.0
858,858.0,79955.0,3.0000000000000164,False,100.0
859,859.0,80055.0,-1.4999999999999978,False,100.0
860,860.0,80155.0,-8.999999999999988,False,100.0
861,861.0,80255.0,0.5000000000000069,False,100.0
862,862.0,80355.0,0.5000000000000062,False,100.0
863,863.0,80455.0,-1.5000000000000009,False,100.0
864,864.0,80555.0,-2.4999999999999893,False,100.0
865,865.0,80655.0,2.500000000000015,False,100.0
866,866.0,80755.0,-1.5000000000000009,False,100.0
867,867.0,80855.0,-0.4999999999999992,False,100.0
868,868.0,80955.0,-0.5000000000000003,False,100.0
869,869.0,81055.0,-5.499999999999993,False,100.0
870,870.0,81155.0,-2.499999999999984,False,100.0
871,871.0,81255.0,2.000000000000019,False,100.0
872,872.0,81355.0,-0.4999999999999905,False,100.0
873,873.0,81455.0,-1.0000000000000009,False,100.0
874,874.0,81555.0,4.00000000000001,False,100.0
875,875.0,81655.0,-0.9999999999999976,False,100.0
876,876.0,81755.0,-11.999999999999988,False,100.0
877,877.0,81855.0,-0.9999999999999992,False,100.0
878,878.0,81955.0,2.5000000000000187,False,100.0
879,879.0,82055.0,-4.499999999999983,False,100.0
880,880.0,82155.0,-1.0,False,100.0
881,881.0,82255.0,-2.9999999999999893,False,100.0
882,882.0,82355.0,-4.499999999999983,False,100.0
883,883.0,82455.0,-1.0000000000000009,False,100.0
884,884.0,82555.0,3.0000000000000164,False,100.0
885,885.0,82655.0,-4.9999999999999885,False,100.0
886,886.0,82755.0,3.0000000000000075,False,100.0
887,887.0,82855.0,3.0000000000000155,False,100.0
888,888.0,82955.0,2.5000000000000115,False,100.0
889,889.0,83055.0,-2.4999999999999916,False,100.0
890,890.0,83155.0,0.500000000000004,False,100.0
891,891.0,83255.0,-4.9999999999999805,False,100.0
892,892.0,83355.0,2.000000000000008,False,100.0
893,893.0,83455.0,-2.9999999999999947,False,100.0
894,894.0,83555.0,-2.000000000000001,False,100.0
895,895.0,83655.0,-8.999999999999991,False,100.0
896,896.0,83755.0,-1.5000000000000009,False,100.0
897,897.0,83855.0,-2.499999999999996,False,100.0
898,898.0,83955.0,-2.999999999999984,False,100.0
899,899.0,84055.0,-8.499999999999988,False,100.0
900,900.0,84155.0,-2.999999999999991,False,100.0
901,901.0,84255.0,2.5000000000000155,False,100.0
902,902.0,84355.0,3.0000000000000115,False,100.0
903,903.0,84455.0,-6.499999999999982,False,100.0
904,904.0,84555.0,-2.4999999999999947,False,100.0
905,905.0,84655.0,-2.4999999999999902,False,100.0
906,906.0,84755.0,1.5000000000000058,False,100.0
907,907.0,84855.0,-6.499999999999992,False,100.0
908,908.0,84955.0,-3.4999999999999885,False,100.0
909,909.0,85055.0,2.5000000000000018,False,100.0
910,910.0,85155.0,-2.4999999999999893,False,100.0
911,911.0,85255.0,-7.999999999999982,False,100.0
912,912.0,85355.0,-1.5000000000000009,False,100.0
913,913.0,85455.0,-7.999999999999987,False,100.0
914,914.0,85555.0,-16.500000000000018,False,100.0
915,915.0,85655.0,-10.499999999999991,False,100.0
916,916.0,85755.0,1.5000000000000024,False,100.0
917,917.0,85855.0,1.4999999999999998,False,100.0
918,918.0,85955.0,1.5000000000000049,False,100.0
919,919.0,86055.0,-7.999999999999987,False,100.0
920,920.0,86155.0,-6.499999999999982,False,100.0
921,921.0,86255.0,-2.9999999999999933,False,100.0
922,922.0,86355.0,2.0000000000000178,False,100.0
923,923.0,86455.0,1.5000000000000118,False,100.0
924,924.0,86555.0,-2.000000000000001,False,100.0
925,925.0,86655.0,2.0000000000000124,False,100.0
926,926.0,86755.0,2.500000000000014,False,100.0
927,927.0,86855.0,2.000000000000017,False,100.0
928,928.0,86955.0,-0.499999999999988,False,100.0
929,929.0,87055.0,2.500000000000019,False,100.0
930,930.0,87155.0,-1.5000000000000009,False,100.0
931,931.0,87255.0,-1.0000000000000009,False,100.0
932,932.0,87355.0,-6.99999999999999,False,100.0
933,933.0,87455.0,-0.4999999999999962,False,100.0
934,934.0,87555.0,-2.9999999999999916,False,100.0
935,935.0,87655.0,-3.999999999999981,False,100.0
936,936.0,87755.0,-1.5000000000000009,False,100.0
937,937.0,87855.0,-1.5000000000000009,False,100.0
938,938.0,87955.0,8.014422459012849e-16,False,100.0
939,939.0,88055.0,-1.4999999999999942,False,100.0
940,940.0,88155.0,-3.5,False,100.0
941,941.0,88255.0,4.000000000000013,False,100.0
942,942.0,88355.0,-2.4999999999999867,False,100.0
